country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Taiwan,2010,Asia & Pacific,0.6691374655483024,-1.0494504711666106,-0.6760856123372339,1.2016756771559662,0.8433739691140373,-1.0229178481627303,0.0781408898339215,0.998377985970711,0.6934058720816797,-1.0261206176539055,0.5110607244604708,-0.5094044414388975,0.7127719549794835,0.7114852530258271,0.7229575112963008,-0.04575247404811322,-0.6265012881575168,2.840985216789192
Taiwan,2011,Asia & Pacific,0.7836634895010494,-0.02527825953605839,-0.769724925481208,1.3683808062885165,0.8214125054657087,-1.0207868655746652,0.7112309341372015,0.3522823039183565,0.30366853156814916,-0.9276963526432704,0.712401449110386,-0.7862779064468769,0.801587488865944,0.7975771884125556,0.9260240645126462,0.22491733852581658,-0.7116220203169521,2.3304313517430186
Taiwan,2012,Asia & Pacific,0.6972281980032338,-0.527175287183323,-1.0032456067944915,1.245642532117024,0.8003323255878004,-0.44737465030058093,0.7163564756023322,0.29679881330681296,0.7521092314115777,-0.6102014094835223,0.8148975233391333,-0.9440174661062927,0.7736803635051108,0.7877328820920331,0.9008943896949941,0.24395561656443362,-0.7116220203169521,1.8417583666273951
Taiwan,2013,Asia & Pacific,0.7338982691928493,-0.9129420885565349,-1.0912458985431934,1.4813208607755417,0.8926616651454501,-0.3511826944602149,0.45011821184138745,0.4613360613272528,0.47768206101034555,-0.7816483374824665,0.8700354850462928,-0.9716648470377078,0.8078231469136024,0.8628277392285122,0.9605888470013273,0.4531400060600371,-0.7399955977034306,1.7907029801227776
Taiwan,2014,Asia & Pacific,0.8737083185314064,-0.649871282111088,-1.1639448572106144,1.4971835283040869,1.002390643165774,-0.7775352764212176,0.5704387376340649,0.7710869968448019,0.5428957553035214,-0.7879991459693558,1.0014984981040342,-1.0916806256785854,0.937136383475704,0.9635397503589176,0.9882543779946089,0.46093896113047556,-0.7683691750899091,1.4770770344515565
Taiwan,2015,Asia & Pacific,0.8847211617351908,0.22370933117166608,-1.1990300257801185,0.29381397954558164,0.891327592983152,-0.6204500194761711,0.5481913998911018,0.9849854192713728,0.5583440077587577,-0.8038730001721459,1.203338039127302,-1.2674275989095187,0.905515122993588,0.941014952811401,0.8248673111483391,0.6575541908242706,-0.7683691750899091,1.1123957022757183
Taiwan,2016,Asia & Pacific,0.9515203103419897,0.07835323472652195,-1.2064619188984784,-0.6300408475847774,0.9801034672687429,0.049350515965437027,0.7337889831104669,0.9539911934814762,0.5885784447068629,-0.9530976530451739,1.343250922966678,-1.252364972810217,1.0071256819996979,1.0390920566738597,0.8899083267461562,0.727594803170687,-0.7683691750899091,0.4705565576462429
Taiwan,2017,Asia & Pacific,1.0958276916156233,1.5943168355352162,-1.2155265440151237,-2.6327050671476853,0.9187832748498731,-0.13746726089671474,1.163133599216768,0.8523140618105753,0.5034410288775083,-1.1123861284765715,1.6439157402168674,-1.4896955507876304,1.1119017063681649,1.1359116876386248,0.9742734025391087,1.1225589055972884,-0.8572635930417462,0.1204624787574382
Taiwan,2018,Asia & Pacific,1.0150819514361338,-0.0402131421391122,-1.4586783432529076,-1.5573321225844623,1.0623805407810625,-0.1696334103128009,1.282593851799238,0.7910260414691577,0.7210477612338155,-1.3060584462291602,1.634878444395517,-1.493621596041438,1.2020489110314596,1.2237663759876098,0.961536967355763,1.6010290631681299,-0.875933406962049,-0.025410054112897172
Taiwan,2019,Asia & Pacific,0.8079619210155434,-0.5995078986602519,-1.821532225218922,-0.439742318899719,0.9263063943776668,0.5552721280527781,1.7082042414818601,0.22922667542201686,0.6744205601581276,-1.3928226308583054,1.573862046498266,-1.7874167617128578,1.1789031705975745,1.1926383829750489,0.7952690205693725,2.375071474056305,-0.8970398869611479,0.06940709225282078
Taiwan,2020,Asia & Pacific,0.7287943715688788,-0.4409984932558521,-1.9057118627615304,-0.6594787828394821,0.8214401861102719,0.4659320999340042,1.940490637754301,0.14374978553001747,-0.12820929130200023,-1.5696513244265915,1.8546092813878408,-1.8979924455816681,1.2802693088455337,1.2960599808666828,0.7211924109719173,3.624884660204915,-0.9399512058195589,0.0037644524611699214
